0.388542049,0.484611627,0.488459727,0.480146438,0.822660099,0.652011613,0.386740331,Sleep stage 2
0.385604113,0.528578407,0.540273198,0.465221064,0.829228243,0.647863957,0.35359116,Sleep stage 2
0.442893867,0.405471422,0.570419218,0.475359054,0.748221128,0.649937785,0.331491713,Sleep stage 2
0.347410944,0.516365413,0.571361281,0.505491411,0.770662288,0.651596848,0.425414365,Sleep stage 2
0.401028278,0.434294089,0.544983514,0.478456773,0.727422003,0.649523019,0.276243094,Sleep stage 2
0.380462725,0.361504641,0.45925577,0.494226978,0.785987958,0.647034426,0.425414365,Sleep stage 2
0.384869629,0.458231558,0.557701366,0.506054632,0.753694581,0.642886769,0.35359116,Sleep stage 2
0.379360999,0.468001954,0.549693829,0.475077443,0.760262726,0.649937785,0.419889503,Sleep stage 2
0.370547191,0.473864191,0.548751766,0.478738384,0.750957854,0.649108254,0.453038674,Sleep stage 2
0.403598972,0.435759648,0.564766839,0.486905097,0.694033935,0.652426379,0.436464088,Sleep stage 2
0.375321337,0.425989253,0.564295808,0.492537313,0.769567597,0.656988801,0.497237569,Sleep stage 2
0.310686743,0.483634587,0.535562883,0.480709659,0.587301587,0.650352551,0.414364641,Sleep stage 2
0.41424899,0.488031265,0.565237871,0.483244157,0.762999453,0.649523019,0.386740331,Sleep stage 2
0.416819684,0.472398632,0.537918041,0.493663757,0.632731253,0.64661966,0.370165746,Sleep stage 2
0.325009181,0.611626771,0.543570419,0.493663757,0.59058566,0.654914973,0.342541436,Sleep stage 2
0.394785163,0.586712262,0.557701366,0.506054632,0.842364532,0.648693488,0.386740331,Sleep stage 2
0.391847227,0.553981436,0.539331135,0.481554492,0.737821565,0.654085442,0.303867403,Sleep stage 2
0.373117885,0.461162677,0.53462082,0.492818924,0.825944171,0.653670676,0.220994475,Sleep stage 2
0.385604113,0.481191988,0.548751766,0.489157984,0.661740558,0.661551224,0.364640884,Sleep stage 2
0.420859346,0.425989253,0.532736693,0.479301605,0.680350301,0.652011613,0.430939227,Sleep stage 2
0.356224752,0.574499267,0.563824776,0.51196846,0.704433498,0.649108254,0.419889503,Sleep stage 2
0.342636798,0.422081094,0.539802167,0.469726838,0.784345922,0.648278723,0.475138122,Sleep stage 2
0.366140286,0.480214949,0.545925577,0.496198254,0.834701697,0.649937785,0.640883978,Sleep stage 2
0.23723834,0.690278456,0.56194065,0.485778654,0.519430761,0.6437163,0.491712707,Sleep stage 2
0.364304076,0.455788959,0.534149788,0.480146438,0.704433498,0.645375363,0.53038674,Sleep stage 2
0.363936834,0.487542745,0.560998587,0.49141087,0.717022441,0.642886769,0.502762431,Sleep stage 2
0.420492104,0.529555447,0.572774376,0.499295973,0.623426382,0.649523019,0.408839779,Sleep stage 2
0.279103929,0.284807035,0.553462082,0.483525767,0.860974275,0.647863957,0.248618785,Sleep stage 2
0.447300771,0.424035173,0.544512482,0.506336243,0.945265463,0.652426379,0.513812155,Sleep stage 2
0.398090342,0.503663898,0.60433349,0.76485497,0.909140668,0.645375363,0.325966851,Sleep stage 2
0.522218142,0.414753298,0.383890721,0.871303858,0.932129174,0.645375363,0.303867403,Sleep stage 2
0.279838414,0.464093796,0.630240226,0.586032104,0.922824302,0.647034426,0.364640884,Sleep stage 2
0.345574734,0.517830972,0.568535092,0.540692763,0.925013684,0.650767316,0.403314917,Sleep stage 2
0.401028278,0.481191988,0.515779557,0.447197972,0.952928298,0.654085442,0.508287293,Sleep stage 2
0.354388542,0.418172936,0.547809703,0.495071811,0.915708812,0.65325591,0.359116022,Sleep stage 2
0.388909291,0.43282853,0.548751766,0.469445227,0.869184455,0.655329739,0.248618785,Sleep stage 2
0.449504223,0.605764533,0.523787094,0.52942833,0.938697318,0.645375363,0.270718232,Sleep stage 2
0.274329783,0.534440645,0.611398964,0.50183047,0.940339354,0.64661966,0.464088398,Sleep stage 2
0.403966214,0.484611627,0.570419218,0.470290059,0.871921182,0.652841145,0.359116022,Sleep stage 2
0.339698862,0.484123107,0.536975977,0.510278795,0.874110564,0.654085442,0.497237569,Sleep stage 2
0.428938671,0.426966292,0.549222798,0.424105886,0.9408867,0.655329739,0.408839779,Sleep stage 2
0.390378259,0.480703468,0.545454545,0.499577584,0.800218938,0.65615927,0.35359116,Sleep stage 2
0.340066104,0.501221299,0.564295808,0.443537032,0.871921182,0.654914973,0.419889503,Sleep stage 2
0.46896805,0.468490474,0.554404145,0.501267249,0.666666667,0.658233098,0.458563536,Sleep stage 2
0.613294161,0.717635564,0.51059821,0.464657843,0.929939792,0.653670676,0.44198895,Sleep stage 2
0.4160852,0.372252076,0.548751766,0.4635314,0.857690203,0.650767316,0.364640884,Sleep stage 2
0.367976497,0.470933073,0.559585492,0.472824556,0.812807882,0.65615927,0.38121547,Sleep stage 2
0.415350716,0.47630679,0.545925577,0.497887919,0.783251232,0.65615927,0.425414365,Sleep stage 2
0.340433346,0.452857841,0.563824776,0.473387778,0.698412698,0.649108254,0.370165746,Sleep stage 2
0.365405802,0.450903762,0.562882713,0.483244157,0.689107827,0.654914973,0.35359116,Sleep stage 2
0.409842086,0.424035173,0.548280735,0.425795551,0.725779967,0.657403567,0.44198895,Sleep stage 2
0.375321337,0.514411334,0.537918041,0.433399043,0.633278599,0.654085442,0.348066298,Sleep stage 2
0.386705839,0.471910112,0.533207725,0.47761194,0.695675972,0.65615927,0.491712707,Sleep stage 2
0.369078223,0.438690767,0.544041451,0.455364686,0.615763547,0.655329739,0.35359116,Sleep stage 2
0.369445465,0.440644846,0.543570419,0.494226978,0.656267105,0.654500207,0.281767956,Sleep stage 2
0.326110907,0.514899853,0.543099388,0.473669389,0.663382594,0.655744504,0.303867403,Sleep stage 2
0.46896805,0.570591109,0.4955252,0.496198254,0.179529283,0.653670676,0.348066298,Sleep stage 2
0.464561146,0.397166585,0.548751766,0.465502675,0.469074986,0.656574036,0.35359116,Sleep stage 2
0.360631656,0.518808012,0.547809703,0.508307519,0.468527641,0.651182082,0.55801105,Sleep stage 2
0.420124862,0.496336102,0.548751766,0.482399324,0.500821018,0.644960597,0.298342541,Sleep stage 2
0.319500551,0.559355154,0.545925577,0.473951,0.527640941,0.65325591,0.29281768,Sleep stage 2
0.406536908,0.512457255,0.573245407,0.596451704,0.53968254,0.651182082,0.386740331,Sleep stage 2
0.350716122,0.462628236,0.549693829,0.538721487,0.568691845,0.649937785,0.419889503,Sleep stage 2
0.355123026,0.534929165,0.51954781,0.471416502,0.57635468,0.650767316,0.624309392,Sleep stage 2
0.387073081,0.514899853,0.566650966,0.484933821,0.520525452,0.65325591,0.624309392,Sleep stage 2
0.369812707,0.484611627,0.552520019,0.507462687,0.505199781,0.655329739,0.232044199,Sleep stage 2
0.349614396,0.494382022,0.560056524,0.496479865,0.458128079,0.660306927,0.35359116,Sleep stage 2
0.325743665,0.521250611,0.554404145,0.473387778,0.558292282,0.654085442,0.46961326,Sleep stage 2
0.383400661,0.514411334,0.559114461,0.517600676,0.523809524,0.660721692,0.259668508,Sleep stage 2
0.259640103,0.461651197,0.547809703,0.476767108,0.640941434,0.65325591,0.519337017,Sleep stage 2
0.35952993,0.482169028,0.547809703,0.478738384,0.547345375,0.654085442,0.46961326,Sleep stage 2
0.354755784,0.461651197,0.552520019,0.500985638,0.564313082,0.655744504,0.392265193,Sleep stage 2
0.3977231,0.449926722,0.538860104,0.465221064,0.600437876,0.656988801,0.486187845,Sleep stage 2
0.319867793,0.528089888,0.553462082,0.518163897,0.531472359,0.661965989,0.430939227,Sleep stage 2
0.370914433,0.415730337,0.550635893,0.463249789,0.456486043,0.661136458,0.414364641,Sleep stage 2
0.342636798,0.483146067,0.549222798,0.485215432,0.561576355,0.660306927,0.436464088,Sleep stage 2
0.420492104,0.423546654,0.55299105,0.522106449,0.499726327,0.661136458,0.419889503,Sleep stage 2
0.388909291,0.474352711,0.543099388,0.464094621,0.486590038,0.65906263,0.281767956,Sleep stage 2
0.378993757,0.502686859,0.551577956,0.482680935,0.47454844,0.655744504,0.447513812,Sleep stage 2
0.267719427,0.469956033,0.560998587,0.600394255,0.342638205,0.650352551,0.624309392,Sleep stage 2
0.329048843,0.483634587,0.54686764,0.476203886,0.337164751,0.652426379,0.535911602,Sleep stage 2
0.370914433,0.176844162,0.55581724,0.483525767,0.36453202,0.651182082,0.524861878,Sleep stage 2
0.408005876,0.444064485,0.575600565,0.566319347,0.368363437,0.649523019,0.569060773,Sleep stage 2
0.372383401,0.191499756,0.57701366,0.4947902,0.141762452,0.651182082,0.475138122,Sleep stage 2
0.254865957,0.592085979,0.560998587,0.46719234,0.234811166,0.652426379,0.453038674,Sleep stage 2
0.395886889,0.456277479,0.548751766,0.520416784,0.343732895,0.659892161,0.320441989,Sleep stage 2
0.458685274,0.445041524,0.536033914,0.504364968,0.253968254,0.65325591,0.447513812,Sleep stage 2
0.417554168,0.31704934,0.53179463,0.497324697,0.309797482,0.658233098,0.596685083,Sleep stage 2
0.35034888,0.49926722,0.565237871,0.518727119,0.308155446,0.655329739,0.198895028,Sleep stage 2
0.319867793,0.585246702,0.547809703,0.466065897,0.238095238,0.65906263,0.480662983,Sleep stage 2
0.34116783,0.464093796,0.563824776,0.498732751,0.360700602,0.652011613,0.370165746,Sleep stage 2
0.423062798,0.453346361,0.544041451,0.495635032,0.349206349,0.657818333,0.580110497,Sleep stage 2
0.3540213,0.481191988,0.559114461,0.464094621,0.298850575,0.659892161,0.535911602,Sleep stage 2
0.341902314,0.542745481,0.559585492,0.498732751,0.263273125,0.667357943,0.624309392,Sleep stage 2
0.402130004,0.412310699,0.550164861,0.524922557,0.237547893,0.659477395,0.61878453,Sleep stage 2
0.221814176,0.543234001,0.572303344,0.444100253,0.305966065,0.655329739,0.453038674,Sleep stage 2
0.413514506,0.391792868,0.484691474,0.531681217,0.025177887,0.662795521,0.20441989,Sleep stage 2
0.388542049,0.451880801,0.551577956,0.48803154,0.106185003,0.657403567,0.419889503,Sleep stage 2
0.221079692,0.712261847,0.554875177,0.448887637,0.322386426,0.652011613,0.629834254,Sleep stage 2
0.424899008,0.429408891,0.543099388,0.515347789,0.317460317,0.65906263,0.425414365,Sleep stage 2
0.35952993,0.38690767,0.557701366,0.462968178,0.257252326,0.655744504,0.397790055,Sleep stage 2
0.402864488,0.383976551,0.560056524,0.467473951,0.246305419,0.652841145,0.585635359,Sleep stage 2
0.429673155,0.448949682,0.539331135,0.486060265,0.06622879,0.653670676,0.436464088,Sleep stage 2
0.370179949,0.475818271,0.56806406,0.484652211,0.070607553,0.658647864,0.607734807,Sleep stage 2
0.318766067,0.558378114,0.569006123,0.494226978,0.125889436,0.657403567,0.696132597,Sleep stage 2
0.41792141,0.471910112,0.551106924,0.529709941,0.246305419,0.657818333,0.430939227,Sleep stage 2
0.387073081,0.539814362,0.499293453,0.492818924,0.042145594,0.658233098,0.519337017,Sleep stage 2
0.334190231,0.497801661,0.544041451,0.473106167,0.074438971,0.660721692,0.46961326,Sleep stage 2
0.450973191,0.536883244,0.549693829,0.562376795,0.070607553,0.653670676,0.397790055,Sleep stage 2
0.298934998,0.343917929,0.584550165,0.459307237,0.091406678,0.65906263,0.480662983,Sleep stage 2
0.384135145,0.45383488,0.549693829,0.481554492,0.033935413,0.654914973,0.475138122,Sleep stage 2
0.413147264,0.422569614,0.533207725,0.462968178,0.04378763,0.654500207,0.535911602,Sleep stage 2
0.397355858,0.494382022,0.545925577,0.513939735,0.067323481,0.657818333,0.563535912,Sleep stage 2
0.326110907,0.448461163,0.544983514,0.478456773,0.076081007,0.658233098,0.480662983,Sleep stage 2
0.390011017,0.437225208,0.575129534,0.502112081,0.064586754,0.654914973,0.569060773,Sleep stage 2
0.386338597,0.558866634,0.548751766,0.467473951,0.054734537,0.65325591,0.624309392,Sleep stage 2
0.374954095,0.452857841,0.548280735,0.506336243,0.0591133,0.655744504,0.419889503,Sleep stage 2
0.302240176,0.543722521,0.588318417,0.556744579,0.041050903,0.664039818,0.513812155,Sleep stage 2
0.365773044,0.458720078,0.582195007,0.480146438,0.098522167,0.65906263,0.348066298,Sleep stage 2
0.485126698,0.510014656,0.554875177,0.500140805,0.132457581,0.654914973,0.414364641,Sleep stage 2
0.372016159,0.395212506,0.601507301,0.502675303,0.519978106,0.657818333,0.61878453,Sleep stage 2
0.349981638,0.494870542,0.553933114,0.708251197,0.130268199,0.660306927,0.337016575,Sleep stage 2
0.377892031,0.43282853,0.513895431,0.442410589,0.084838533,0.660306927,0.535911602,Sleep stage 2
0.407271392,0.483146067,0.538389072,0.441565756,0.078817734,0.657403567,0.364640884,Sleep stage 2
0.370547191,0.492427943,0.554875177,0.437341594,0.047071702,0.660721692,0.475138122,Sleep stage 2
0.413514506,0.548607719,0.533678756,0.431709378,0.097974822,0.665284114,0.425414365,Sleep stage 2
0.362100624,0.507083537,0.549693829,0.469163616,0.035577449,0.663210286,0.254143646,Sleep stage 2
0.377157547,0.495359062,0.536033914,0.471134892,0.215654078,0.658233098,0.46961326,Sleep stage 2
0.378259273,0.45530044,0.568535092,0.476767108,0.089217296,0.660306927,0.53038674,Sleep stage 2
0.414616232,0.456765999,0.54074423,0.542100817,0.066776136,0.663625052,0.535911602,Sleep stage 2
0.394785163,0.445041524,0.560056524,0.428330048,0.081554461,0.65906263,0.425414365,Sleep stage 2
0.356959236,0.469956033,0.551106924,0.441002534,0.069512863,0.664039818,0.662983425,Sleep stage 2
0.413147264,0.492916463,0.556288271,0.437904816,0.064586754,0.664039818,0.430939227,Sleep stage 2
0.382298935,0.514899853,0.554875177,0.464376232,0.060207991,0.662795521,0.325966851,Sleep stage 2
0.470069776,0.373229116,0.549693829,0.497324697,0.058565955,0.658647864,0.26519337,Sleep stage 2
0.379728241,0.474352711,0.529439472,0.82709096,0.238642583,0.658647864,0.508287293,Sleep stage 2
0.36503856,0.529555447,0.55581724,0.21458744,0.261631089,0.669431771,0.690607735,Sleep stage 2
0.292324642,0.515876893,0.543099388,0.843987609,0.08757526,0.664454583,0.563535912,Sleep stage 2
0.388909291,0.456765999,0.538389072,0.259081949,0.161466886,0.671090834,0.254143646,Sleep stage 2
0.422328314,0.45530044,0.536975977,0.829343847,0.124794745,0.663210286,0.464088398,Sleep stage 2
0.480352552,0.4543234,0.531323599,0.168684877,0.161466886,0.65615927,0.480662983,Sleep stage 2
0.3540213,0.527601368,0.555346208,0.580118277,0.089764641,0.672749896,0.475138122,Sleep stage 2
0.383033419,0.497801661,0.548751766,0.566037736,0.172961138,0.656988801,0.535911602,Sleep stage 2
0.443261109,0.463605276,0.541686293,0.174035483,0.189928845,0.669017005,0.46961326,Sleep stage 2
0.402497246,0.451392281,0.557701366,0.920867361,0.121510673,0.664869349,0.508287293,Sleep stage 2
0.267352185,0.641426478,0.551577956,0.198535624,0.123152709,0.661551224,0.480662983,Sleep stage 2
0.349614396,0.487054226,0.547809703,0.558434244,0.139573071,0.67814185,0.425414365,Sleep stage 2
0.424164524,0.403517342,0.528026378,0.792734441,0.076081007,0.669846537,0.513812155,Sleep stage 2
0.358795446,0.473864191,0.560527555,0.188116024,0.091406678,0.671090834,0.580110497,Sleep stage 2
0.46713184,0.842208109,0.495054169,0.872711912,0.097427477,0.656574036,0.425414365,Sleep stage 2
0.34484025,0.503663898,0.538389072,0.121937482,0.134099617,0.662380755,0.662983425,Sleep stage 2
0.387807565,0.451392281,0.543099388,0.677837229,0.106732348,0.676068022,0.53038674,Sleep stage 2
0.318031583,0.508549096,0.544041451,0.561813574,0.105637657,0.66860224,0.546961326,Sleep stage 2
0.443628351,0.43136297,0.543570419,0.205857505,0.119868637,0.669431771,0.408839779,Sleep stage 2
0.487330151,0.36345872,0.55581724,0.962827373,0.083196497,0.667772708,0.635359116,Sleep stage 2
0.372750643,0.514411334,0.547809703,0.144747958,0.14668856,0.660306927,0.585635359,Sleep stage 2
0.363936834,0.428431851,0.555346208,0.876936074,0.145046524,0.664039818,0.414364641,Sleep stage 2
0.310319501,0.528089888,0.559114461,0.849056604,0.135741653,0.666113646,0.447513812,Sleep stage 2
0.378993757,0.47679531,0.562882713,0.772740073,0.112753147,0.663625052,0.674033149,Sleep stage 2
0.394050679,0.473375672,0.552520019,0.180512532,0.133004926,0.672335131,0.464088398,Sleep stage 2
0.371648917,0.535417684,0.561469618,0.852999155,0.068965517,0.664039818,0.607734807,Sleep stage 2
0.367609254,0.498778701,0.562882713,0.622078288,0.067323481,0.661965989,0.569060773,Sleep stage 2
0.420492104,0.488031265,0.539331135,0.311743171,0.136288998,0.674823725,0.447513812,Sleep stage 2
0.482188762,0.310210064,0.530381536,0.823711631,0.091954023,0.66860224,0.55801105,Sleep stage 2
0.432611091,0.423546654,0.552048987,0.156857223,0.16091954,0.662380755,0.337016575,Sleep stage 2
0.375321337,0.495847582,0.550164861,0.856660096,0.136836344,0.666113646,0.480662983,Sleep stage 2
0.321336761,0.608207132,0.558172398,0.424387496,0.120415982,0.673164662,0.585635359,Sleep stage 2
0.424531766,0.450415242,0.545925577,0.424669107,0.129173508,0.664454583,0.569060773,Sleep stage 2
0.361733382,0.529066927,0.556759303,0.210363278,0.137383689,0.666113646,0.403314917,Sleep stage 2
0.461990452,0.405471422,0.562411682,0.374823993,0.126436782,0.669431771,0.386740331,Sleep stage 2
0.367242012,0.526135809,0.553933114,0.883976345,0.095785441,0.669846537,0.591160221,Sleep stage 2
0.312522953,0.489985344,0.551577956,0.333708814,0.128626163,0.664454583,0.718232044,Sleep stage 2
0.493940507,0.534440645,0.556288271,0.370881442,0.074986316,0.675653256,0.35359116,Sleep stage 2
0.42159383,0.413776258,0.524258125,0.950154886,0.03667214,0.672749896,0.419889503,Sleep stage 2
0.325009181,0.382022472,0.547338672,0.319346663,0.098522167,0.662795521,0.574585635,Sleep stage 2
0.402497246,0.47630679,0.541215261,0.133483526,0.109469075,0.662380755,0.458563536,Sleep stage 2
0.347778186,0.537371764,0.541686293,0.466347508,0.03667214,0.67814185,0.38121547,Sleep stage 2
0.371648917,0.470933073,0.547338672,0.756688257,0.063492063,0.658233098,0.502762431,Sleep stage 2
0.275431509,0.376160234,0.594912859,0.281892425,0.078817734,0.667357943,0.552486188,Sleep stage 2
0.416819684,0.43185149,0.545925577,0.922838637,0.064586754,0.663625052,0.502762431,Sleep stage 2
0.39955931,0.497801661,0.548751766,0.143621515,0.100711549,0.65615927,0.651933702,Sleep stage 2
0.198310687,0.543234001,0.56806406,0.342157139,0.074986316,0.664454583,0.585635359,Sleep stage 2
0.378626515,0.45383488,0.560527555,0.858912982,0.107279693,0.664454583,0.701657459,Sleep stage 2
0.35952993,0.516365413,0.544983514,0.396508026,0.214559387,0.654085442,0.624309392,Sleep stage 2
0.361733382,0.505617978,0.555346208,0.226133484,0.177339901,0.661551224,0.651933702,Sleep stage 2
0.353654058,0.446018564,0.561469618,0.603773585,0.32895457,0.675653256,0.386740331,Sleep stage 2
0.390011017,0.461162677,0.538860104,0.384680372,0.128626163,0.657818333,0.502762431,Sleep stage 2
0.368710981,0.510991695,0.537918041,0.758659533,0.15380405,0.670261302,0.519337017,Sleep stage 2
0.438486963,0.459208598,0.541215261,0.155449169,0.15270936,0.659477395,0.596685083,Sleep stage 2
0.552699229,0.531998046,0.516250589,0.732188116,0.068418172,0.660721692,0.453038674,Sleep stage 2
0.446566287,0.34196385,0.563824776,0.752745705,0.104542967,0.660721692,0.508287293,Sleep stage 2
0.40139552,0.479237909,0.551577956,0.304984511,0.114942529,0.652011613,0.419889503,Sleep stage 2
0.348145428,0.525158769,0.542157325,0.182202197,0.051997811,0.668187474,0.342541436,Sleep stage 2
0.437017995,0.516365413,0.530852567,0.910729372,0.072249589,0.667357943,0.392265193,Sleep stage 2
0.394785163,0.490962384,0.547809703,0.281329203,0.085385878,0.655744504,0.419889503,Sleep stage 2
0.42526625,0.4543234,0.545925577,0.22838637,0.071154899,0.669846537,0.464088398,Sleep stage 2
0.393683437,0.463605276,0.552048987,0.662911856,0.061850027,0.65615927,0.403314917,Sleep stage 2
0.443628351,0.382510992,0.549222798,0.371163053,0.085385878,0.669846537,0.259668508,Sleep stage 2
0.269188395,0.559843674,0.559114461,0.658969304,0.071702244,0.658647864,0.419889503,Sleep stage 2
0.333822989,0.539814362,0.547338672,0.194874683,0.066776136,0.669017005,0.408839779,Sleep stage 2
0.384135145,0.479237909,0.547809703,0.914671923,0.064039409,0.669846537,0.61878453,Sleep stage 2
0.584282042,0.574499267,0.51059821,0.435370318,0.078817734,0.647863957,0.480662983,Sleep stage 2
0.358795446,0.464582316,0.552520019,0.17994931,0.047619048,0.666943177,0.414364641,Sleep stage 2
0.393683437,0.446995603,0.542628356,0.805125317,0.032293377,0.676068022,0.397790055,Sleep stage 2
0.427836945,0.434294089,0.543099388,0.275415376,0.064039409,0.656988801,0.453038674,Sleep stage 2
0.374219611,0.508060576,0.545925577,0.562376795,0.028461959,0.669017005,0.563535912,Sleep stage 2
0.428204187,0.471421593,0.547809703,0.127006477,0.099616858,0.657403567,0.613259669,Sleep stage 2
0.437385237,0.446995603,0.552048987,0.420444945,0.026272578,0.666113646,0.690607735,Sleep stage 2
0.370547191,0.510991695,0.543570419,0.852999155,0.085933224,0.664454583,0.745856354,Sleep stage 2
0.366507528,0.505129458,0.544041451,0.156294002,0.120963328,0.656988801,0.756906077,Sleep stage 2
0.466397356,0.464582316,0.540273198,0.683751056,0.105090312,0.664869349,0.674033149,Sleep stage 2
0.343371282,0.519296532,0.547809703,0.787102225,0.075533662,0.660721692,1,Sleep stage 2
0.358795446,0.488519785,0.545925577,0.164460715,0.053639847,0.661965989,0.718232044,Sleep stage 2
0.338229893,0.54616512,0.56806406,0.768515911,0.077723043,0.649108254,0.640883978,Sleep stage 2
0.356959236,0.482657548,0.545925577,0.421571388,0.026272578,0.669017005,0.220994475,Sleep stage 2
0.310686743,0.578895945,0.55581724,0.187271191,0.088669951,0.660721692,0.696132597,Sleep stage 2
0.380095483,0.478749389,0.557701366,0.256829062,0.100164204,0.667772708,0.464088398,Sleep stage 2
0.400293794,0.472398632,0.528026378,0.870740636,0.05801861,0.659477395,0.408839779,Sleep stage 2
0.322805729,0.560332193,0.547338672,0.206420727,0.081554461,0.662380755,0.453038674,Sleep stage 2
0.372750643,0.471910112,0.55581724,0.867924528,0.098522167,0.657818333,0.591160221,Sleep stage 2
0.392948953,0.453346361,0.560056524,0.490002816,0.072249589,0.651596848,0.348066298,Sleep stage 2
0.46529563,0.40937958,0.548751766,0.200225289,0.081554461,0.666528411,0.359116022,Sleep stage 2
0.370179949,0.517830972,0.536975977,0.761757251,0.04378763,0.664454583,0.541436464,Sleep stage 2
0.381197209,0.483634587,0.541686293,0.508870741,0.666666667,0.645375363,0.447513812,Sleep stage 2
0.280205656,0.642403517,0.555346208,0.192621797,0.09469075,0.654500207,0.535911602,Sleep stage 2
0.441792141,0.506106497,0.536033914,0.704871867,0.051450465,0.663625052,0.35359116,Sleep stage 2
0.358795446,0.518319492,0.544041451,0.61588285,0.100164204,0.650767316,0.635359116,Sleep stage 2
0.376055821,0.525647289,0.542628356,0.222754154,0.062944718,0.670261302,0.524861878,Sleep stage 2
0.526625046,0.400097704,0.520489873,0.81329203,0.040503558,0.656574036,0.662983425,Sleep stage 2
0.360631656,0.515388373,0.552520019,0.188116024,0.081554461,0.652841145,0.364640884,Sleep stage 2
0.36320235,0.529555447,0.550164861,0.281610814,0.061850027,0.665284114,0.513812155,Sleep stage 2
0.342636798,0.484611627,0.539331135,0.913827091,0.025177887,0.660306927,0.519337017,Sleep stage 2
0.36136614,0.47777235,0.54074423,0.140805407,0.084291188,0.656988801,0.55801105,Sleep stage 2
0.283143592,0.211529067,0.580310881,0.762038862,0.083196497,0.67814185,0.535911602,Sleep stage 2
0.3540213,0.509037616,0.550635893,0.733877781,0.055281883,0.664454583,0.569060773,Sleep stage 2
0.380462725,0.471421593,0.552048987,0.132357083,0.107279693,0.644960597,0.436464088,Sleep stage 2
0.460521484,0.410356619,0.533678756,0.82709096,0.051997811,0.661136458,0.535911602,Sleep stage 2
0.292324642,0.553492916,0.56806406,0.330611095,0.07334428,0.649937785,0.596685083,Sleep stage 2
0.409474844,0.461162677,0.540273198,0.55364686,0.051997811,0.656988801,0.53038674,Sleep stage 2
0.437017995,0.410845139,0.545925577,0.145592791,0.102353585,0.651596848,0.685082873,Sleep stage 2
0.429673155,0.406936981,0.550635893,0.854125598,0.029009305,0.662795521,0.403314917,Sleep stage 2
0.390011017,0.473864191,0.547809703,0.625457618,0.105637657,0.647034426,0.668508287,Sleep stage 2
0.391112743,0.503175379,0.544983514,0.142495072,0.077175698,0.654914973,0.475138122,Sleep stage 2
0.398090342,0.486565706,0.549222798,0.899183329,0.085385878,0.661551224,0.392265193,Sleep stage 2
0.376055821,0.495359062,0.559585492,0.765418192,0.062397373,0.657403567,0.419889503,Sleep stage 2
0.412780022,0.496824621,0.560998587,0.187834413,0.056376574,0.659892161,0.35359116,Sleep stage 2
0.330885053,0.554958476,0.551106924,0.908476485,0.072796935,0.665284114,0.480662983,Sleep stage 2
0.360631656,0.491450904,0.542157325,0.14531118,0.107827039,0.649937785,0.243093923,Sleep stage 2
0.35034888,0.535417684,0.562882713,0.598986201,0.047619048,0.670676068,0.320441989,Sleep stage 2
0.412045538,0.421592574,0.556288271,0.681216559,0.088669951,0.645375363,0.453038674,Sleep stage 2
0.391112743,0.463116756,0.545925577,0.152914672,0.083743842,0.660306927,0.425414365,Sleep stage 2
0.414983474,0.460674157,0.551106924,0.917206421,0.051997811,0.659892161,0.458563536,Sleep stage 2
0.42159383,0.525158769,0.550635893,0.136018023,0.105637657,0.657818333,0.386740331,Sleep stage 2
0.363936834,0.576453346,0.552520019,0.907068431,0.038314176,0.657818333,0.403314917,Sleep stage 2
0.426735219,0.453346361,0.54686764,0.127006477,0.096880131,0.658647864,0.475138122,Sleep stage 2
0.398090342,0.510991695,0.549222798,0.928752464,0.067870826,0.664869349,0.414364641,Sleep stage 2
0.35952993,0.511968735,0.543570419,0.143621515,0.089217296,0.649937785,0.408839779,Sleep stage 2
0.432611091,0.472887152,0.54686764,0.891016615,0.041598248,0.665284114,0.519337017,Sleep stage 2
0.366140286,0.514899853,0.542628356,0.196845959,0.072249589,0.655329739,0.53038674,Sleep stage 2
0.401762762,0.512945774,0.550164861,0.230076035,0.055281883,0.662795521,0.403314917,Sleep stage 2
0.372750643,0.497313141,0.561469618,0.880878626,0.084838533,0.65906263,0.569060773,Sleep stage 2
0.362467866,0.483634587,0.551106924,0.205857505,0.090311987,0.660721692,0.430939227,Sleep stage 2
0.482923246,0.36443576,0.532265662,0.909321318,0.064039409,0.659892161,0.453038674,Sleep stage 2
0.417186926,0.43136297,0.560998587,0.74401577,0.103995621,0.658233098,0.569060773,Sleep stage 2
0.358428204,0.47679531,0.539802167,0.174598705,0.078270389,0.660721692,0.259668508,Sleep stage 2
0.378626515,0.441621886,0.515779557,0.537595044,0.072796935,0.654914973,0.436464088,Sleep stage 2
0.348145428,0.472398632,0.535562883,0.383553928,0.060207991,0.662380755,0.337016575,Sleep stage 2
0.338229893,0.441133366,0.579839849,0.28724303,0.761357417,0.656574036,0.436464088,Sleep stage 2
0.375321337,0.464093796,0.545925577,0.150943396,0.11713191,0.65906263,0.569060773,Sleep stage 2
0.376055821,0.498290181,0.571832313,0.181638975,0.061302682,0.659892161,0.513812155,Sleep stage 2
0.413514506,0.448949682,0.550635893,0.733032948,0.083743842,0.659892161,0.513812155,Sleep stage 2
0.441792141,0.365412799,0.55581724,0.396789637,0.077175698,0.651596848,0.569060773,Sleep stage 2
0.385971355,0.532486566,0.544983514,0.284145311,0.0591133,0.660306927,0.574585635,Sleep stage 2
0.392581711,0.481191988,0.552048987,0.758659533,0.058565955,0.659892161,0.690607735,Sleep stage 2
