0.400661036,0.43185149,0.575600565,0.109828217,0.529830323,0.607216922,0.552486188,Sleep stage 4
0.292324642,0.919394235,0.533678756,0.326668544,0.555555556,0.613853173,0.403314917,Sleep stage 4
0.304076386,0.637518319,0.521902967,0.905378767,0.461959496,0.613853173,0.425414365,Sleep stage 4
0.430407639,0.605764533,0.559114461,0.153759504,0.533661741,0.606802157,0.44198895,Sleep stage 4
0.135879545,0.729848559,0.527555346,0.727682343,0.931581828,0.606387391,0.497237569,Sleep stage 4
0.347778186,0.513434294,0.557230334,0.491129259,0.939244663,0.619245127,0.408839779,Sleep stage 4
0.435549027,0.440156326,0.528968441,0.188679245,0.946360153,0.624222314,0.458563536,Sleep stage 4
0.321336761,0.729360039,0.551577956,0.218529992,0.937602627,0.611779345,0.331491713,Sleep stage 4
0.301872934,0.444064485,0.616580311,0.335398479,0.950738916,0.628369971,0.403314917,Sleep stage 4
0.420859346,0.504640938,0.55299105,0.14531118,0.934318555,0.620904189,0.259668508,Sleep stage 4
0.434447301,0.438690767,0.548280735,0.431427767,0.470169677,0.641642472,0.497237569,Sleep stage 4
0.417186926,0.416218857,0.569948187,0.647986483,0.563218391,0.634591456,0.359116022,Sleep stage 4
0.324274697,0.690766976,0.512953368,0.267811884,0.420908593,0.63708005,0.419889503,Sleep stage 4
0.40506794,0.38544211,0.53179463,0.315967333,0.534756431,0.646204894,0.287292818,Sleep stage 4
0.290488432,0.486077186,0.551106924,0.375105604,0.347016968,0.6437163,0.287292818,Sleep stage 4
0.297833272,0.653150953,0.549693829,0.4843706,0.307060755,0.641227706,0.513812155,Sleep stage 4
0.29746603,0.554469956,0.532265662,0.636158828,0.926108374,0.642472003,0.580110497,Sleep stage 4
0.58942343,0.638983879,0.502119642,0.305266122,0.908045977,0.642886769,0.397790055,Sleep stage 4
0.381197209,0.446995603,0.553933114,0.470290059,0.929939792,0.644960597,0.303867403,Sleep stage 4
0.349247154,0.516365413,0.570419218,0.436215151,0.928297756,0.633761925,0.386740331,Sleep stage 4
0.435916269,0.422081094,0.575600565,0.333427204,0.922276957,0.637494815,0.237569061,Sleep stage 4
0.275798751,0.490473864,0.564295808,0.760067587,0.889436234,0.640398175,0.254143646,Sleep stage 4
