0.329048843,0.455788959,0.508714084,0.178822867,0.917350848,0.620904189,0.359116022,Sleep stage 1
0.362467866,0.466536395,0.510127179,0.074626866,0.96332786,0.62463708,0.502762431,Sleep stage 1
0.396988615,0.437713727,0.553462082,0.907913264,0.908045977,0.629199502,0.475138122,Sleep stage 1
0.388542049,0.516853933,0.4955252,0.241340467,0.939244663,0.627125674,0.569060773,Sleep stage 1
0.414983474,0.495847582,0.505416863,0.852435934,0.911330049,0.627125674,0.480662983,Sleep stage 1
0.352552332,0.461162677,0.57089025,0.153477894,0.960043788,0.626710908,0.552486188,Sleep stage 1
0.394050679,0.514411334,0.562411682,0.848493382,0.943623426,0.627955205,0.596685083,Sleep stage 1
0.394417921,0.517342452,0.529439472,0.388341312,0.937055282,0.640812941,0.580110497,Sleep stage 1
0.364671318,0.464093796,0.544512482,0.703182202,0.840175151,0.629614268,0.46961326,Sleep stage 1
0.411311054,0.471421593,0.530381536,0.767952689,0.894362343,0.63708005,0.392265193,Sleep stage 1
0.373852369,0.498290181,0.4955252,0.360743453,0.915708812,0.622563252,0.243093923,Sleep stage 1
0.380462725,0.511480215,0.602920396,0.399605745,0.896004379,0.633761925,0.193370166,Sleep stage 1
0.380829967,0.451392281,0.574658502,0.648549704,0.89107827,0.631273331,0.38121547,Sleep stage 1
0.365405802,0.47630679,0.556288271,0.308363841,0.903667214,0.633347159,0.254143646,Sleep stage 1
0.381197209,0.394235467,0.502119642,0.780625176,0.908593322,0.62463708,0.453038674,Sleep stage 1
0.342269556,0.483146067,0.603862459,0.219656435,0.946360153,0.632102862,0.574585635,Sleep stage 1
